Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Dove Shampoo Straight & Silky 1.4L,straight,"Texture:okay
Fragrance:Nice
Effectiveness:very effective

Best buy product. Got this on sale. Was shipped immediately and arrived before the expected arrival date. Will definitely order again. Thanks to the seller and to shopee😊😊😊",0.9556841850280762,anti-frizz; smoothing; straightening,Shampoo,m*****4,2023-09-19T07:14:39.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:46
Dove Shampoo Straight & Silky 1.4L,straight,"Excellent quality,well-packaged,item shipped immediately(ordered 9.30,shipped 9.30,received 10.1),surely will order again.thanks seller and j&t",0.7727393507957458,anti-frizz; smoothing; straightening,Shampoo,d*****e,2022-10-09T06:45:35.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:46
Dove Shampoo Straight & Silky 1.4L,straight,"Item arrived safely in a box and wrapped completely in bubble wrap. I actually waited a bit for this as it got stuck over the holy week break. I was shocked at how big this shampoo was! I haven’t really tried it yet, but i’m hoping it will be great for my dry hair. 🩷",0.9081436991691589,anti-frizz; smoothing; straightening,Shampoo,bomints,2025-04-19T05:32:06.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:46
Dove Shampoo Straight & Silky 1.4L,straight,Grabe ang ganda. Sulit ang pera dito sa item na to. It was perfect! I loved it so much. I really liked it too. It exceeds beyond my expectations. Fast shipping delivery time. Thank you seller and shopee. Kudos to you both. Godbless you all. I will buy again as soon as I have money. I will recommend your shop to my friends and family.,0.9361022710800171,anti-frizz; smoothing; straightening,Shampoo,p*****9,2025-04-06T11:09:36.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:46
Dove Shampoo Straight & Silky 1.4L,straight,"Fragrance:gentle
Effectiveness:makes hair fragrant and straight
Texture:silky and soft

Our trusted family shampoo. Thank you seller, shopee and rider. Till nxt order. See yah...",0.860724687576294,anti-frizz; smoothing; straightening,Shampoo,aryanaohnana,2023-08-15T09:17:43.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:46
Dove Shampoo Straight & Silky 1.4L,straight,"User Tips:use it everyday
Fragrance:long lasting
Packaging:very good

Wow legit nga 1.4 L nakuha ko lng ng 400+ thank u shopee sa super voucher discount pang matagalan na to sa aming family.. Thank u Unilever official store.. Maganda sa hair..",0.8612416386604309,anti-frizz; smoothing; straightening,Shampoo,juliemaao,2025-07-04T04:17:18.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:46
Dove Shampoo Straight & Silky 1.4L,straight,"Received complete items and all are in good condition. It was shipped immediately and arrived on time. Has a freebie too. Thank you seller and shopee, next time ulit 😊",0.9295989274978638,anti-frizz; smoothing; straightening,Shampoo,b*****s,2023-01-29T20:03:50.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:46
Dove Shampoo Straight & Silky 1.4L,straight,"Benefits:hair care products good for cleaning the hair
Beauty Profile:Dove Shampoo
Fragrance:very fragrant

Ordered: 15 March 2023
Delivered: 17 March 2023
Thank you for the freebies.",0.9261955618858337,anti-frizz; smoothing; straightening,Shampoo,aldwinjasper101,2023-03-17T10:50:25.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Sobrang solid ng purchase ko na to! 500+ ko lang nakuha yung 1.4L na dove, tapos may coins cashback pa. Ang laki pa ng free na conditioner! 🥰 Laki ng natipid ko, kung sa grocery to walang cashback wala pang free. 😂 Thankyou so muchhh!! 🥰🥰",0.949238657951355,anti-frizz; smoothing; straightening,Shampoo,z*****e,2023-08-20T07:39:17.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Super thank you seller
very generous nmn c seller ang daming freebies n binigay
i always ordered my needs in terms of hygiene in this shop
i recommend this shop to my family, relatives and friends
all products are legit and no regret
the price is very cheap compared to the mall or supermarket",0.6684240102767944,anti-frizz; smoothing; straightening,Shampoo,a*****g,2024-07-25T14:08:10.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Items / orders arrived in good packaging. 
Delivered within delivery time frame. 
Haven’t tried the item yet, hopefully it’s as good as it is. 
Satisfied buyer. 
Might order again soon.",0.9723783731460571,anti-frizz; smoothing; straightening,Shampoo,s*****8,2023-06-11T14:02:31.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"~ complete orders
~ secured parcel
~ delivered on time
~ thank you so much seller specially for the freebies (sunsilk shampoo and dove intense repair shampoo)

Note: we’ve already used some products kaya incomplete na sya when i captured the items.",0.6049157381057739,anti-frizz; smoothing; straightening,Shampoo,._anne_.,2023-03-26T02:28:10.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"WALANG FREEBIE
Nice packaging
Quality products
Safe and sealed
Items in good condition
Complete order
Fast shipping and delivery
Legit shop",0.826471745967865,anti-frizz; smoothing; straightening,Shampoo,n*****3,2024-05-10T08:23:10.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Fragrance:good
Texture:good
Effectiveness:good

Pang ilang order ko na to. Suki talaga q sa shop na to. Legit na legit. Well packed kaya safe ang items. Sulit. Para ka na ring bumili sa supermarket. Thank you.",0.9325665831565857,anti-frizz; smoothing; straightening,Shampoo,julietamarafina,2024-02-21T07:46:16.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Benefits:smoothe
Packaging:very good
Fragrance:very good

Maraminh salamat po sa dove well packed fast delivery we will order again soon thanks shopee",0.8992647528648376,anti-frizz; smoothing; straightening,Shampoo,cv6ztlf8jl,2023-08-12T02:26:12.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"User Tips:10/10
Packaging:10/10
Usage Experience:10/10

Okay pang regalo. Sulit ang presyo sa size ng bote o shampoo. Pangmatagalan na gamit kng baga. Wise choise wise price. Walang damage o leak pag dating. Salamat",0.7889018654823303,anti-frizz; smoothing; straightening,Shampoo,t*****k,2025-06-04T04:09:24.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Packaging:10
User Tips:Combooo
Beauty Profile:Silky Hair

with freebiessss super sulit talaga! thank you uniliverrrrr will order again!!! for only 1.1k sulit na ito well packed pa!!!",0.5143538117408752,anti-frizz; smoothing; straightening,Shampoo,t*****4,2025-07-10T12:49:14.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,Well packed. Nakabubble wrap each bottle. No leakage nung dumating. Shipped immediately. Tama ang timbang. Legit dove.,0.8103642463684082,anti-frizz; smoothing; straightening,Shampoo,u*****h,2023-08-18T02:41:24.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:good
Fragrance:good
Texture:good

Maraming salamat po sa seller at thank you very much po sa shopee for making my shopping easier. Also to the courier. God bless.",0.9611148834228516,anti-frizz; smoothing; straightening,Shampoo,l*****8,2022-09-28T09:06:49.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:47
Dove Shampoo Straight & Silky 1.4L,straight,"Soooo happy with my purchased. Ang laki nya, pang matagalan na nagamit. Fast delivery too. Happy me.☺️",0.9421297907829285,anti-frizz; smoothing; straightening,Shampoo,s*****2,2023-04-29T02:02:08.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Excellent quality. Fast delivery. My money is all worth it. The packaging is good, the seller made sure that it is safe. I will order again in the future..",0.9182331562042236,anti-frizz; smoothing; straightening,Shampoo,l*****j,2023-05-09T12:54:28.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Texture:Okay lang ang texture hindi malagkit
Effectiveness:Maganda po siya sa buhok. Malambot at madulas
Fragrance:Smells good.

Sulit ang payment.",0.9547163844108582,anti-frizz; smoothing; straightening,Shampoo,jona.1998,2022-10-16T01:44:40.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,I received all my items in all good condition and it was very fast delivery and it was all very well packaged. The items work well.,0.964238166809082,anti-frizz; smoothing; straightening,Shampoo,s*****8,2025-06-30T15:22:53.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Texture:good
Fragrance:nice
Effectiveness:still going to try

Ang laki pala nitong shampoo. Haha nakakatuwa lang. pang isang taong shampoo na ata ito at mura na for 600 plus pesos dahil sa flash sale. Thanks shopee",0.9245079755783081,anti-frizz; smoothing; straightening,Shampoo,haniibeevalencia,2023-11-19T05:59:55.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,It is my first time to buy this dove bio keratin straight and silky. I received the parcel with no damage. I love the smell of the shampoo. I hope that my hair will be a straight and silky also,0.9753629565238953,anti-frizz; smoothing; straightening,Shampoo,i*****e,2025-07-03T22:52:10.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:soft silky
Fragrance:very good
Texture:smooth

Thank you dove. Never doubt of this product dema always recommended.
Thank you for lots of freebies that i received 😍🥰",0.943829357624054,anti-frizz; smoothing; straightening,Shampoo,shashe27,2024-10-13T09:31:39.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"No leaks.well packed. Fast shipping. Smells good, i just hope it will feel more smoother to my hair...1st use kasi not that smooth as my other shampoo while rinsing.",0.8953462243080139,anti-frizz; smoothing; straightening,Shampoo,o*****s,2022-10-30T15:45:59.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,Items received in good condition.  Well packed.   Shipped immediately. Excellent quality.  Will order again.  Thank you seller.,0.9421420097351074,anti-frizz; smoothing; straightening,Shampoo,s*****8,2022-10-03T05:58:12.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:99.9%
Fragrance:mild
Texture:soft

Thank you seller. Legit talaga ang store na to. Pang ilang order ko na pero well packed palagi ang items. Kaya 5 star kayo👍 highly recommended",0.940370500087738,anti-frizz; smoothing; straightening,Shampoo,julietamarafina,2022-12-02T06:22:06.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"User Tips:recommended
Beauty Profile:excellent

Parcel was really secure many bubble wrap to secure the product. Thank you seller for a wonderful product deliver fast and ahead of schedule 5 star recommended . Thank shopee & delivery man.",0.8117376565933228,anti-frizz; smoothing; straightening,Shampoo,c*****4,2023-05-03T10:52:28.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Fragrance:smells very good and last longer than any other shampoo
Effectiveness:very soft and smooth on the hair and very bubbly with just a few shampoo
Texture:smooth and bubbly",0.965486466884613,anti-frizz; smoothing; straightening,Shampoo,briho,2024-03-24T02:25:42.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Effectiveness:nice
Fragrance:good
Texture:thick

You cab get this for 515 pesos and get 50 pesos inhouse discount then another 10% discount frim shopeee. Super sulit lovet.",0.7773177623748779,anti-frizz; smoothing; straightening,Shampoo,m*****g,2022-10-31T01:28:25.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:48
Dove Shampoo Straight & Silky 1.4L,straight,"Packaging:Excellent
User Tips:Prestige
Benefits:Super Good

As instructed, package secured well by seller. No leak or damage. For the product itself, I cannot say much since I'm not using this for my personal hygiene but instead I bought this as a gift.",0.8117559552192688,anti-frizz; smoothing; straightening,Shampoo,t*****k,2025-06-03T05:13:13.000Z,https://shopee.ph/Dove-Bio-Keratin-Straight-Silky-Shampoo-1.4L-for-Straight-Smooth-Hair-against-Frizz-i.40867978.21628072507?extraParams=%7B%22display_model_id%22%3A48968238087%2C%22model_selection_logic%22%3A3%7D&sp_atk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902&xptdk=92fdfccb-5930-4ab1-b0f0-d8b6d8acb902,https://down-bs-us.img.susercontent.com/ph-11134207-7qul0-lkhubk46dkukc0.jpg,,,2025-11-18 20:30:49
