Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Mabango at maganda sa buhok pg naubos to order ulit aq nito,0.9529379606246948,shine; anti-frizz; leave-in; smoothing,Styling Product,ol51gq5293,2025-09-24T07:28:14.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:31
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:frag rance is long lasting and not harsh to the nose. everytime i use this makes me feel good and people appreciate it

Thank you so much for this!",0.9056510925292968,shine; anti-frizz; leave-in; smoothing,Styling Product,r*****7,2025-08-18T12:22:52.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:good
Fragrance:mabango
Texture:soft, watery",0.7303338646888733,shine; anti-frizz; leave-in; smoothing,Styling Product,hookstudio_,2025-06-17T05:13:15.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Photo and video not related I just want to claim the coins here but the item is in good condition I will order here again thankyou so much.,0.4987897574901581,shine; anti-frizz; leave-in; smoothing,Styling Product,i*****2,2025-11-14T16:01:46.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:ok
Effectiveness:good
Fragrance:good

woooooooow   .. sobrang satisfied ..thank you shopee .. thank you seller",0.8730077743530273,shine; anti-frizz; leave-in; smoothing,Styling Product,valizabots,2025-06-11T23:45:24.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,I super in love with this product! Long lasting ang bango ng hair mo! Even though nakalagay na re apply if you want pero once is enough for the day! Thank you so much for this!,0.9474859833717346,shine; anti-frizz; leave-in; smoothing,Styling Product,r*****7,2025-02-09T14:11:08.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,its so nice i bought the same thing as in the same place as in the house and the same place as the same thing as the first time in London is the only thing you can do,0.8021892309188843,shine; anti-frizz; leave-in; smoothing,Styling Product,n*****o,2025-01-08T09:09:41.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:da best

It was well packed, sealed, bubble wrapped and very fast delivery. Problem is, when packaged opened, the small one is slightly opened so it leaked. 
I just used it right away.

Still long lasting fragrance and soft to hair. Ty seller. Love it",0.6966522932052612,shine; anti-frizz; leave-in; smoothing,Styling Product,d*****o,2023-12-28T14:04:06.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:malambot sa buhok
Fragrance:mabango
Texture:original

Maganda sya sa hair tapos super mura pa kasi naka buy 2 tapos may free na isa which is good kasi handy pwede pa isiksik sa bag hehesalamat po",0.8500857353210449,shine; anti-frizz; leave-in; smoothing,Styling Product,m*****a,2024-04-20T05:10:51.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:Smooth
Effectiveness:Excellent

Yehey ! Nakabili ulit ako ng may Free 50ml 👏🏻

Naka tyempo ulit.. Hehe

Thank you po Seller 😊

May ""Fragile Sticker"" pa din at balot ng Bubble Wrap 👌🏻",0.958314061164856,shine; anti-frizz; leave-in; smoothing,Styling Product,air_con,2024-06-11T08:50:00.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:Smooth
Effectiveness:Excellent
Fragrance:Di Matapang.. Good

12th Time 😁

Pero Saya ngayon.. May Free 50ml 🫰🏻

Thank you po Seller 😊

And Look New sya ah.. Nice",0.9068387746810912,shine; anti-frizz; leave-in; smoothing,Styling Product,air_con,2024-03-25T09:28:46.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:fine
Fragrance:not irritating
Effectiveness:good

It can make the hair fragrant and in place. I likw this product.",0.9458704590797424,shine; anti-frizz; leave-in; smoothing,Styling Product,shoppingismyname,2024-06-22T07:42:18.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,ang hirap magrate...daming kailangan sabhin..hahaha..d b pedeng picture na lmg...maganda sya at sulit matagal maubos,0.4842580258846283,shine; anti-frizz; leave-in; smoothing,Styling Product,lalasheme,2024-03-30T13:53:19.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:smooth
Fragrance:floral scent

Makes hair smell nice. Also slightly helps in managing baby hairs. Thank you! Will order again for sure!",0.9821630120277404,shine; anti-frizz; leave-in; smoothing,Styling Product,k*****8,2024-03-08T12:15:59.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Effectiveness:good
Texture:good
Fragrance:not as good as the strengthening version

Hey you were possibly be there in the morning ma'am I would like the mitochondria in the present I think more than I would like a diamond in the long run but I would like the mitochondria and chloroplasts ttttt",0.6108611822128296,shine; anti-frizz; leave-in; smoothing,Styling Product,b*****r,2024-03-22T09:50:35.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:32
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"As I've said, I placed an order and there was no sign of shipping it out or even preparing it so I cancelled it. I was disappointed with their process that it's what made me remember this store.",0.978440284729004,shine; anti-frizz; leave-in; smoothing,Styling Product,rizza1315,2024-03-17T10:26:20.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Texture:creamy
Fragrance:mabango
Effectiveness:long lasting yung amoy sa hair.

lagi ko ginagamit to sa buhok ko at mabango. well order again",0.9053727388381958,shine; anti-frizz; leave-in; smoothing,Styling Product,eilrigbartolome,2024-03-18T12:18:13.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Fragrance:love the scent! very rich and smell nya and it lasts for hours. i always buy this vitress its good on your hair. reccomended,0.9255753755569458,shine; anti-frizz; leave-in; smoothing,Styling Product,b*****e,2024-04-09T05:56:00.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Thank you seller mabango legit👍👍,0.8187503218650818,shine; anti-frizz; leave-in; smoothing,Styling Product,reineldelrosario,2024-04-04T04:11:52.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,smell is so different from what i've bought before from the mall :( not sure if old stock or something huhu,0.5629631876945496,shine; anti-frizz; leave-in; smoothing,Styling Product,r*****s,2024-10-01T15:06:03.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,thank youuu,0.9246670603752136,shine; anti-frizz; leave-in; smoothing,Styling Product,graceyyyyng,2023-10-21T01:52:04.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Salamat po sa marami na freebies ♥️,0.9845380783081056,shine; anti-frizz; leave-in; smoothing,Styling Product,b*****l,2025-06-24T02:44:48.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,101% goods .,0.6040951013565063,shine; anti-frizz; leave-in; smoothing,Styling Product,n*****0,2025-02-10T11:08:08.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Complete,0.4939225018024444,shine; anti-frizz; leave-in; smoothing,Styling Product,p*****a,2025-08-27T11:01:03.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Love it,0.9044856429100036,shine; anti-frizz; leave-in; smoothing,Styling Product,r*****y,2025-06-24T15:14:44.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Legit to🥰promise,0.861474871635437,shine; anti-frizz; leave-in; smoothing,Styling Product,j*****5,2025-04-16T06:05:24.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Ok,0.6229179501533508,shine; anti-frizz; leave-in; smoothing,Styling Product,c*****7,2025-08-11T09:49:02.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Incomplete details don't want to accept return req2,0.5004656314849854,shine; anti-frizz; leave-in; smoothing,Styling Product,i*****m,2025-02-01T06:59:53.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Effectiveness:smooth,0.5907171964645386,shine; anti-frizz; leave-in; smoothing,Styling Product,litaudarbe,2025-06-28T22:24:48.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:❤️
Effectiveness:❤️
Texture:❤️

Gratitude and peace are Siamese twins.
Be vigilant for love, for nothing else matches it.
We establish our worth by knowing our worth.
Love waits on welcome, not on time.
We are not meant to deprive ourselves.
Feeling whole is our life mission.
Always look for a better solution to the problem.
Glory is infused through confidence and confidence is empowered through glory. Faith is the best answer, when confronted with difficulties.
Every relationship needs to become a lesson in love.",0.6435750722885132,shine; anti-frizz; leave-in; smoothing,Styling Product,p*****r,2025-06-15T00:22:19.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:Napakabango
Texture:Parang lotion
Effectiveness:super okay

Tatlo talaga to paubos na kasi yung isa ang sulit neto. Thank you Seller! More orders.",0.9098914861679076,shine; anti-frizz; leave-in; smoothing,Styling Product,c*****3,2025-11-08T07:06:50.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:super bango
Effectiveness:sobrang smooth sa hair

Legit sya maganda sa hair ang soft sobra.will prder again pag naubos “well packed”xoxo",0.9184272885322572,shine; anti-frizz; leave-in; smoothing,Styling Product,q*****2,2025-05-30T08:28:56.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,Thank you Splash! All my orders are here. Medyo mild floral ung scent and watery cream sya. Mas gusto ko ung amoy nito kesa sa Keratin. Pero mas mabango ung vitress na leave-in na free sa hair dye. (nakalimutan ko na kung anong brand). If ayaw nyo ng greasy na hair polish/serum eto kunin nyo. Will try other variants in next pag ubos na to.,0.6027072072029114,shine; anti-frizz; leave-in; smoothing,Styling Product,a*****a,2025-09-23T03:16:58.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
BUY 2 GET 1 Vitress Hair Polish Long Lasting Fragrance 100ml + FREE 50ml,straight,"Fragrance:good
Texture:creamy

Hindi ko ma explain kung ano yung fragrance niya pero super bango niya and good quality naman for the price super sulit na niya",0.8871923685073853,shine; anti-frizz; leave-in; smoothing,Styling Product,r*****e,2025-11-06T16:35:52.000Z,https://shopee.ph/BUY-2-GET-1-Vitress-Hair-Polish-Long-Lasting-Fragrance-100ml-FREE-50ml-i.264547661.22153448955?extraParams=%7B%22display_model_id%22%3A147000885214%2C%22model_selection_logic%22%3A3%7D&sp_atk=556024c5-93cc-4458-8dbf-4567e4c9f25b&xptdk=556024c5-93cc-4458-8dbf-4567e4c9f25b,https://down-bs-us.img.susercontent.com/ph-11134207-7r991-lmn6bqg01xpta7.jpg,,,2025-11-19 23:42:33
