Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Fragrance:One of my fave scents 🍯🍊
Effectiveness:super effective. I've been using this product for months and i noticed how my hair became so much better !

I will definitely buy again! I'm glad aespa introduced this to us. My hair became healthier and fragrant 🌬🌺

I also didn't expect to receive a bunch of freebies! ㅠㅠ I got a photocard set, 2 shampoos, and 3 little serums sachet. Thank you so much for being so generous! 😓💗",0.9258905053138733,oil-infused; repair; heat-protectant,Styling Product,p*****t,2024-07-15T02:43:36.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:smooth hair
Fragrance:floral

The serum is really a savior for damaged hair. I have not used this for months and I always had a problem with tangled hair because my hair is pretty long. But after using this again, my hair is surprisingly smooth and I can easily finger-comb my hair.",0.951484739780426,oil-infused; repair; heat-protectant,Styling Product,t*****e,2024-11-19T06:07:44.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,First time order this product and a first time user of hair serum! So far its good! It has a kind of weird scent but tolerable for me ♡,0.9722961187362671,oil-infused; repair; heat-protectant,Styling Product,c*****m,2025-04-07T14:43:40.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:👌🏼
Fragrance:👍🏼

Seems legit! Tried it once palang, ang shiny sa hair!!♥️",0.980889618396759,oil-infused; repair; heat-protectant,Styling Product,m*****n,2024-11-22T14:30:18.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"User Tips:I use this after towel drying hair and before blowdrying

It arrived safely and early. This is my first time trying this renewed version. I used the old one a few years ago (smaller one with black pump). I noticed that the renewed version smells different. I have a sensitive nose so it smells unpleasant to me but the smell does not linger. Will try the other types soon. Thank you so much",0.5723132491111755,oil-infused; repair; heat-protectant,Styling Product,9*****s,2024-11-28T05:02:02.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Effectiveness:Average
Fragrance:Floral, sampaguita-like
Texture:Hair oil serum lighter texture

The mise en scene perfect serum has a light oil texture and personally, I appreciate its scent since it is light, airy, and floral. For its performance, it works like a normal hair oil or serum but on a lighter texture.",0.7950028777122498,oil-infused; repair; heat-protectant,Styling Product,p*****o,2025-01-24T13:33:52.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,This is a repeat purchase. I liked the smell and it softens my hair. But it does nothing much about my frizzy hair. Thanks seller for the freebie.,0.9787514805793762,oil-infused; repair; heat-protectant,Styling Product,c*****i,2024-11-23T02:49:06.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"I saw her in the rightest way
Looking like Anne Hathaway
Laughing while she hit her pen
And coughed, and coughed
And then, she came up to my knees
Begging, baby, would you please?
Do the things you said you'd do to me, to me",0.6244866251945496,oil-infused; repair; heat-protectant,Styling Product,j*****l,2025-01-03T07:23:58.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Beauty Profile:10
Packaging:10
Benefits:10

Editing my review because this hair serum is soooo good! Just used it today, and my hair is effin' soft. My partner really love it. Thank you seller!",0.9857584238052368,oil-infused; repair; heat-protectant,Styling Product,h*****h,2024-11-01T06:48:20.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,There is no issue with the item. I received it on time without any damage. The item was sealed and completely wrapped. I will definitely order again.,0.8435466289520264,oil-infused; repair; heat-protectant,Styling Product,y*****6,2024-09-25T02:19:09.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Texture:10/10
Fragrance:10/10
Effectiveness:10/10

Super fast delivery like shipped out the next day and delivered the next day. 
The packaging is 100/10 lalo na for my beloved photocards. 
I like the original serum but fell in love with the styling serum as well. Both maganda sa buhok and mabango. 
pero aespa Parallel line in Manila pa din 😅",0.8756659030914307,oil-infused; repair; heat-protectant,Styling Product,p*****g,2024-06-12T08:08:29.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:00
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Yay got it already. Thank you for the fast shipping. I'm excited to use this product. Hope it will help to moisturize my hair. Also, happy to receive aespa's PC set! Yie. More power!",0.9871386885643005,oil-infused; repair; heat-protectant,Styling Product,w*****b,2024-06-08T06:34:06.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Fast delivery and I was able to unbox upon delivery! Packed well and came in a box. Mabango and can make my hair feel so smooth unlike other hair treatments, it’s not heavy plus not oily. 👏🏻",0.9248460531234741,oil-infused; repair; heat-protectant,Styling Product,m*****5,2024-06-07T00:03:10.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,"good quality and great packaging, smells so good and I tried to put it sa palm ko and hindi oily, hopefully mag work sa hair ko and will definitely order again if it works for me thanks seller",0.8938405513763428,oil-infused; repair; heat-protectant,Styling Product,y*****7,2024-05-10T12:40:14.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,"as a thick ad frizzy hair girlie, would definitely recommend mise en scene perfect serum for taming my frizzy hair + would give your hair a shiny and healthy hair 

would like to try the other perfect serums and the hair treatment soon",0.9634572267532349,oil-infused; repair; heat-protectant,Styling Product,n*****a,2024-05-12T04:12:52.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Benefits:makes your hair shine bright like a diamond
User Tips:use after shampoo and conditioner
Fragrance:lasting effect

Totoo nga ang chismis mabango siya.
Secure packaging. 
Nakabox kahit eto lang inorder ko kaya nayupi. May scratch yung bottle but served its purpose naman.
Fast shipping.
Thank you.",0.8581929802894592,oil-infused; repair; heat-protectant,Styling Product,m*****2,2024-03-15T04:41:53.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,"I really like this hair serum it's not heavy sa hair for me, i use 2 pumps. Scent is nice too hindi matapang. Thank you for the freebies",0.7967965006828308,oil-infused; repair; heat-protectant,Styling Product,s*****z,2024-03-15T10:52:25.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,PERFECT,0.800794243812561,oil-infused; repair; heat-protectant,Styling Product,b*****z,2025-08-12T15:36:39.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,100% Authentic,0.8049063682556152,oil-infused; repair; heat-protectant,Styling Product,m*****3,2025-11-13T07:25:20.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,Love thiss!!,0.9761936664581299,oil-infused; repair; heat-protectant,Styling Product,purrlinsphd,2025-01-04T03:42:17.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,Go-to serum!,0.9772418737411499,oil-infused; repair; heat-protectant,Styling Product,m*****x,2024-02-06T09:55:54.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,Thank you po,0.9430846571922302,oil-infused; repair; heat-protectant,Styling Product,yumisadiaza,2024-02-08T07:29:43.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,why does mine smell like chemical? is there any changes in the formula,0.9550113677978516,oil-infused; repair; heat-protectant,Styling Product,diana.esperon10,2025-09-13T22:43:15.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,Salamat po,0.8986479640007019,oil-infused; repair; heat-protectant,Styling Product,d*****s,2024-02-09T04:18:52.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,l,0.47126492857933044,oil-infused; repair; heat-protectant,Styling Product,e*****e,2023-11-16T01:11:18.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,Favorite koooooo,0.8817715048789978,oil-infused; repair; heat-protectant,Styling Product,d*****s,2024-10-14T15:57:52.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,"it was hard getting these products since its always sold out, so i was lucky enough to get them, specially on sale. i ordered only the ones on the top layer but i received a lot of freebies, thank you, it feels like im straight up buying from olive young with how generous you are with these freebies.",0.40201473236083984,oil-infused; repair; heat-protectant,Styling Product,baconette,2025-08-10T06:21:26.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:01
[NEW] mise en scene Perfect Serum Original 80mL,straight,"This is like my 4th or 5th bottle AND WHEN I TELL YOU IT WORKS, IT WORKS. I have really frizzy hair and somewhat curly?? But I use this to soften and smoothen my hair. WILL FOREVER BE MY HOLY GRAIL FOR REAL!!!",0.9826116561889648,oil-infused; repair; heat-protectant,Styling Product,hiddenroses5302,2025-05-29T16:27:03.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
[NEW] mise en scene Perfect Serum Original 80mL,straight,Old stock n pndala .. mmaya eh expired n .. dme dents and s corner dn yupi.. sna s iba nlng kyo bmli,0.3737754225730896,oil-infused; repair; heat-protectant,Styling Product,chayeegraphy,2025-10-31T03:26:55.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Beauty Profile:really really works for me
Fragrance:smells okay
User Tips:2 pumps and that should do it.

Makes my hair smooth and soft all through out the day. Thanks",0.9835402369499207,oil-infused; repair; heat-protectant,Styling Product,b*****e,2025-10-30T03:00:33.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
[NEW] mise en scene Perfect Serum Original 80mL,straight,"ang ganda ng quality! ang bilis na ship, maayos ang packaging, kompleto yung items, walang kulang. salamat seller. I'll order again",0.9046540260314941,oil-infused; repair; heat-protectant,Styling Product,desireenilo,2025-05-16T14:46:05.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Beauty Profile:low prosperity

Super pretty naman ng hair when i use this!! And not tacky malagkit ang finish so ganda",0.9408132433891296,oil-infused; repair; heat-protectant,Styling Product,k*****g,2025-06-22T16:38:55.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
[NEW] mise en scene Perfect Serum Original 80mL,straight,Makes my hair soft and non frizzy. I regret buying the pink version of this one as it is very oily. Will definitely buying this again when i finish it,0.805899441242218,oil-infused; repair; heat-protectant,Styling Product,c*****d,2025-10-18T09:17:40.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
[NEW] mise en scene Perfect Serum Original 80mL,straight,"complete items and packed well. tried the shampoo and serum, both make hair softer. will buy again thank you sa freebies",0.9039928317070007,oil-infused; repair; heat-protectant,Styling Product,a*****_,2025-06-18T12:01:42.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
[NEW] mise en scene Perfect Serum Original 80mL,straight,"Packaging:was packaged really well
Usage Experience:I love this hair oil, first time buying it in a big size

Super recommend this!!",0.9829069972038269,oil-infused; repair; heat-protectant,Styling Product,c*****1,2025-10-15T03:55:47.000Z,https://shopee.ph/mise-en-sc%C3%A8ne-Perfect-Serum-Original-80ML-hair-oil-for-normal-to-damaged-hair-7x-Natural-Oils-i.287585767.15793380414?extraParams=%7B%22display_model_id%22%3A208680504672%2C%22model_selection_logic%22%3A3%7D&sp_atk=a22ad450-5231-4fc1-8043-62b5f31e38d6&xptdk=a22ad450-5231-4fc1-8043-62b5f31e38d6,https://down-bs-us.img.susercontent.com/ph-11134207-7r992-lns961t6e6caac.jpg,,,2025-11-26 23:19:02
