Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Slmat sa freebies . . 🥰🥰🥰🥰,0.8239334225654602,moisturizing; softening; hydrating,Shampoo,jayroseartuz,2022-06-27T04:46:19.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Wow a lot of free,0.7428924441337585,moisturizing; softening; hydrating,Shampoo,,2020-11-15T02:27:50.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thanks 💕,0.9780088663101196,moisturizing; softening; hydrating,Shampoo,kawaii_musee,2020-03-08T06:39:45.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thank you!!,0.9779036641120911,moisturizing; softening; hydrating,Shampoo,timothyjohnfevangelista,2022-12-15T05:08:29.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,wrong item,0.7580364942550659,moisturizing; softening; hydrating,Shampoo,v*****_,2022-08-03T02:10:33.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thankyou!,0.9803484082221985,moisturizing; softening; hydrating,Shampoo,elipandame,2020-05-09T05:28:52.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thanks sa mga freebies..,0.9554967880249023,moisturizing; softening; hydrating,Shampoo,f*****e,2020-08-24T05:21:43.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thank you so much..hindi ko na picturan..,0.4960841238498688,moisturizing; softening; hydrating,Shampoo,lou_05,2022-11-23T04:34:40.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Freebies is life 😍😘😘😘,0.9857213497161865,moisturizing; softening; hydrating,Shampoo,niwerongam,2019-06-23T10:05:38.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Satisfied buyer here...😀,0.9782922863960266,moisturizing; softening; hydrating,Shampoo,randy_ann,2019-01-29T11:00:14.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thank you po sa freebies! Super worth it yung pag abang sa 3.3 shopee sale. Thank you thank you!!!!!!!!!!!!!!!!!!!!!!!:),0.9711280465126038,moisturizing; softening; hydrating,Shampoo,e*****o,2021-03-05T06:18:48.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Legit...legit its my second order..and I will order again soon.,0.8938193321228027,moisturizing; softening; hydrating,Shampoo,emmajunior18,2021-11-03T08:07:29.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Ty my maggaamit nko bago mag lockdown hehe
Ty po!
Appreciate ko po khit crisis n napadala p din ty ty
Po",0.7625458836555481,moisturizing; softening; hydrating,Shampoo,boostercauthenticpharmacy,2020-03-27T14:24:39.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Photos and video are not related
Been using this shampoo for a long time
Sobrang ganda niya talaga sa buhok
Smooth and ang bango
Thank you seller
Definitely will order again",0.9738321900367737,moisturizing; softening; hydrating,Shampoo,j*****n,2022-04-05T07:29:32.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Item was suuuuuuuuper sealed with bubble wrap. Hindi ko mabuksan ahaha. Thankyouuuuu also for the freebies. Ang dami!,0.928488552570343,moisturizing; softening; hydrating,Shampoo,l*****l,2021-02-20T08:02:13.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:58
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thank you ☺️❤️ so much 💕💕💕 definitely will order again 😁,0.9783857464790344,moisturizing; softening; hydrating,Shampoo,r*****y,2021-03-21T10:22:24.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thanks I love it very secured Ang packaging,0.9282942414283752,moisturizing; softening; hydrating,Shampoo,rezkyheart,2020-05-09T03:34:33.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Thank you seller next time olet,0.6730555891990662,moisturizing; softening; hydrating,Shampoo,z*****l,2021-07-28T11:54:16.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:effective po
Fragrance:mabango
Texture:smooth sa buhok

Thank you seller",0.9082812666893005,moisturizing; softening; hydrating,Shampoo,sarahjanedagumanvelos,2022-11-16T11:23:51.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Conplete items. Thank you very much. 😀,0.9826341271400452,moisturizing; softening; hydrating,Shampoo,amaya1994,2021-02-11T12:41:06.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Texture:thank you seller ...fast delivery 👍👍,0.8571575284004211,moisturizing; softening; hydrating,Shampoo,azumisau,2023-01-03T06:39:44.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,super legit at mura sya.worth it tlaga.maayos ang packaging at wlang leak.will order again at will recommend this to others.,0.8398693203926086,moisturizing; softening; hydrating,Shampoo,yenohgatdula,2021-08-12T04:50:09.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,Sgevrgy r he gfvfgh fhrgrg fhevdgh gygbhghtgghghyg grhrhtbggh ghhrgghhjgc thgfjfvhgj fhfbhbcv thfghbhhcvbhhgf gf,0.45198771357536316,moisturizing; softening; hydrating,Shampoo,k*****a,2021-10-07T23:54:49.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Effectiveness:10/10
Fragrance:10/10
Texture:Smooth",0.7638186812400818,moisturizing; softening; hydrating,Shampoo,s*****a,2022-10-19T16:40:25.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
"Dove Restorative Oil Nourishing Care Shampoo 185mL for Shiny, Smooth Hair",wavy,"Suki na ko dito..
May mga freebies pa din kahit isang pirasong shampoo lang bilhin mo..

Got it for 51 pesos..",0.44831588864326477,moisturizing; softening; hydrating,Shampoo,j*****a,2020-11-19T07:55:44.000Z,https://shopee.ph/Dove-Restorative-Oil-Nourishing-Care-Shampoo-185mL-for-Shiny-Smooth-Hair-i.40867978.1251336348?extraParams=%7B%22display_model_id%22%3A42042692133%2C%22model_selection_logic%22%3A3%7D&sp_atk=845300e6-641b-411b-a882-9958672b2b57&xptdk=845300e6-641b-411b-a882-9958672b2b57,https://down-bs-us.img.susercontent.com/ph-11134207-81ztc-meb6u0mmgao1a8.jpg,,,2025-11-27 23:42:59
